android.permission.INTERNET,android.permission.ACCESS_NETWORK_STATE,android.permission.ACCESS_WIFI_STATE,android.permission.CHANGE_WIFI_STATE,android.permission.CHANGE_NETWORK_STATE,android.permission.READ_SMS,android.permission.RECEIVE_SMS,android.permission.SEND_SMS,android.permission.WRITE_SMS,android.permission.RECEIVE_MMS,android.permission.RECEIVE_WAP_PUSH,android.permission.BROADCAST_SMS,android.permission.READ_CONTACTS,android.permission.WRITE_CONTACTS,android.permission.GET_ACCOUNTS,android.permission.MANAGE_ACCOUNTS,android.permission.AUTHENTICATE_ACCOUNTS,android.permission.USE_CREDENTIALS,android.permission.READ_PHONE_STATE,android.permission.READ_PHONE_NUMBERS,android.permission.CALL_PHONE,android.permission.PROCESS_OUTGOING_CALLS,android.permission.READ_CALL_LOG,android.permission.WRITE_CALL_LOG,android.permission.ANSWER_PHONE_CALLS,android.permission.ACCESS_FINE_LOCATION,android.permission.ACCESS_COARSE_LOCATION,android.permission.ACCESS_BACKGROUND_LOCATION,android.permission.CAMERA,android.permission.RECORD_AUDIO,android.permission.CAPTURE_AUDIO_OUTPUT,android.permission.MODIFY_AUDIO_SETTINGS,android.permission.READ_EXTERNAL_STORAGE,android.permission.WRITE_EXTERNAL_STORAGE,android.permission.MANAGE_EXTERNAL_STORAGE,android.permission.SYSTEM_ALERT_WINDOW,android.permission.BIND_ACCESSIBILITY_SERVICE,android.permission.BIND_DEVICE_ADMIN,android.permission.BIND_NOTIFICATION_LISTENER_SERVICE,android.permission.BIND_VPN_SERVICE,android.permission.BIND_INPUT_METHOD,android.permission.REQUEST_INSTALL_PACKAGES,android.permission.REQUEST_DELETE_PACKAGES,android.permission.INSTALL_PACKAGES,android.permission.DELETE_PACKAGES,android.permission.QUERY_ALL_PACKAGES,android.permission.GET_TASKS,android.permission.REORDER_TASKS,android.permission.KILL_BACKGROUND_PROCESSES,android.permission.RESTART_PACKAGES,android.permission.RECEIVE_BOOT_COMPLETED,android.permission.WAKE_LOCK,android.permission.FOREGROUND_SERVICE,android.permission.DISABLE_KEYGUARD,android.permission.REQUEST_IGNORE_BATTERY_OPTIMIZATIONS,android.permission.POST_NOTIFICATIONS,android.permission.READ_CALENDAR,android.permission.WRITE_CALENDAR,android.permission.WRITE_SETTINGS,android.permission.WRITE_SECURE_SETTINGS,android.permission.CHANGE_CONFIGURATION,android.permission.BLUETOOTH,android.permission.BLUETOOTH_ADMIN,android.permission.NFC,android.permission.VIBRATE,android.permission.FLASHLIGHT,android.permission.EXPAND_STATUS_BAR,android.permission.STATUS_BAR,android.permission.READ_LOGS,android.permission.DUMP,android.permission.MOUNT_UNMOUNT_FILESYSTEMS,android.permission.BROADCAST_STICKY,android.permission.CLEAR_APP_CACHE,android.permission.USE_FINGERPRINT,android.permission.USE_BIOMETRIC,android.permission.SET_WALLPAPER,android.permission.INSTALL_SHORTCUT,android.permission.UNINSTALL_SHORTCUT,android.permission.PACKAGE_USAGE_STATS,android.permission.MASTER_CLEAR,android.permission.REBOOT,android.permission.WRITE_APN_SETTINGS,android.permission.CONTROL_LOCATION_UPDATES,android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,android.permission.SEND_RESPOND_VIA_MESSAGE,android.permission.RECEIVE_USER_PRESENT,android.permission.INTERACT_ACROSS_USERS,android.permission.READ_PRIVILEGED_PHONE_STATE,android.permission.MANAGE_OWN_CALLS,android.permission.READ_HISTORY_BOOKMARKS,android.permission.WRITE_HISTORY_BOOKMARKS,android.permission.SUBSCRIBED_FEEDS_READ,android.intent.action.BOOT_COMPLETED,android.intent.action.QUICKBOOT_POWERON,android.provider.Telephony.SMS_RECEIVED,android.provider.Telephony.SMS_DELIVER,android.provider.Telephony.WAP_PUSH_RECEIVED,android.provider.Telephony.SECRET_CODE,android.intent.action.PHONE_STATE,android.intent.action.NEW_OUTGOING_CALL,android.intent.action.USER_PRESENT,android.intent.action.SCREEN_ON,android.intent.action.SCREEN_OFF,android.intent.action.PACKAGE_ADDED,android.intent.action.PACKAGE_REMOVED,android.intent.action.PACKAGE_REPLACED,android.intent.action.MY_PACKAGE_REPLACED,android.net.conn.CONNECTIVITY_CHANGE,android.intent.action.BATTERY_CHANGED,android.intent.action.BATTERY_LOW,android.intent.action.ACTION_POWER_CONNECTED,android.intent.action.ACTION_POWER_DISCONNECTED,android.app.action.DEVICE_ADMIN_ENABLED,android.intent.action.MEDIA_MOUNTED,android.intent.action.LOCALE_CHANGED,android.intent.action.DREAMING_STARTED,android.intent.action.INPUT_METHOD_CHANGED,SmsManager;->sendTextMessage,SmsManager;->sendMultipartTextMessage,SmsManager;->getDefault,TelephonyManager;->getDeviceId,TelephonyManager;->getSubscriberId,TelephonyManager;->getSimSerialNumber,TelephonyManager;->getLine1Number,TelephonyManager;->getNetworkOperator,TelephonyManager;->listen,Ljava/lang/reflect/Method;->invoke,Ljava/lang/Class;->forName,Ljava/lang/reflect/Constructor;->newInstance,Ldalvik/system/DexClassLoader,Ldalvik/system/PathClassLoader,Ldalvik/system/BaseDexClassLoader,Ljavax/crypto/Cipher;->doFinal,Ljavax/crypto/Cipher;->getInstance,Ljavax/crypto/spec/SecretKeySpec,Ljava/security/MessageDigest;->digest,Landroid/util/Base64;->decode,Landroid/util/Base64;->encode,Ljava/net/HttpURLConnection;->connect,Ljava/net/URL;->openConnection,Ljava/net/Socket;-><init>,Landroid/webkit/WebView;->loadUrl,Landroid/webkit/WebView;->addJavascriptInterface,Landroid/view/accessibility/AccessibilityNodeInfo,Landroid/app/admin/DevicePolicyManager;->lockNow,Landroid/app/admin/DevicePolicyManager;->resetPassword,Ljava/lang/Runtime;->exec,Landroid/content/pm/PackageManager;->getInstalledPackages,Landroid/provider/Settings$Secure;->getString,num_activities,num_services,num_receivers,STEALTH_SMS_INTERCEPTION,OTP_INTERCEPTION,DYNAMIC_REFLECTION,CRYPTOGRAPHY_USAGE,CREDENTIAL_HARVESTING,C2_BEHAVIOR,DYNAMIC_CODE_LOADING,ACCESSIBILITY_ABUSE,degree_centrality_mean,degree_centrality_std,degree_centrality_median,degree_centrality_min,degree_centrality_max,closeness_centrality_mean,closeness_centrality_std,closeness_centrality_median,closeness_centrality_min,closeness_centrality_max,clustering_coefficient_mean,clustering_coefficient_std,clustering_coefficient_median,clustering_coefficient_min,clustering_coefficient_max,string_entropy_score,flattening_suspected,reflection_call_count,signature_match_count,yara_rule_match_count,yara_max_severity,T1398,T1406,T1409,T1414,T1417,T1418,T1420,T1421,T1422,T1424,T1426,T1429,T1430,T1437,T1471,T1472,T1474,T1481,T1509,T1512,T1513,T1516,T1517,T1521,T1533,T1541,T1575,T1582,T1604,T1616,T1623,T1624,T1625,T1626,T1627,T1628,T1629,T1630,T1631,T1632,T1633,T1634,T1635,T1636,T1637,T1638,T1639,T1640,T1641,T1642,T1643,T1644,T1646,T1655,T1660,T1661,T1662,label_source,sha256,source_family
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.76,0.12000000000000001,0.7,0.7,1.0,0.32399999999999995,0.2191414760311503,0.37,0.0,0.6,0.72,0.16,0.8,0.39999999999999997,0.8,3.2674177737528725,1.0,41.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,benign,c83282166af5de2bbcfca7c63863e2f91cb6985573106dd0cde1ce7b3eeac1f4,benign
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4403946247676047,0.11223447771254975,0.41721647687226227,0.32063619064265475,0.6401076711839478,0.2205897656820498,0.17592076402140933,0.21528201427368615,0.0,0.478218964258757,0.15610600333612615,0.1457862199299597,0.09853479853479853,0.03663003663003663,0.43956043956043955,2.7269681128264907,1.0,322.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,benign,936a40a3f8b8b1c3f7509eb3bb4f8a8671d2eb3d3f67b41fa92fbf3c263a7493,benign
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5199943768017772,0.10131486799528312,0.499935123120607,0.4063183680119164,0.6861029651352232,0.23757455863937288,0.17784533497378258,0.23694090331244286,0.0,0.4789458225943025,0.24422189378546114,0.1434681676215171,0.19086021505376344,0.10752688172043011,0.4838709677419355,3.1781868479372926,1.0,233.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,benign,1739b54535ea6984f6d98c9dccfcc19bb7858fe679152e44a7e8f35de174c165,benign
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4360552180018124,0.11678433055830621,0.4141282618740049,0.31009384062789636,0.6321006929946559,0.21547243579302766,0.1702773251574112,0.20434160877512478,0.0,0.473090091556536,0.16951256718284582,0.1420405069084278,0.1125,0.04824561403508772,0.4342105263157895,3.10876745861451,1.0,309.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,benign,b8b638dc09927c86d0a8d3fa43efbf560be1a1e0d83926541add58432c7bf3e6,benign
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.269572797862201,1.0,112.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,benign,10d9dffe7118652b522235ccfaa0b92d01e7d04f612af478b3bb4b4888dd3c33,benign
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.441358468610739,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,benign,3f6ce19d8a2343c1b36282c532aa870f1f28f36165af580a5f1b1e98f4e86f77,benign
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.441358468610739,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,benign,e2b7b7edc7e78db0c302fcab6ad4509c7e93a3ec8906e690157deeedd78100af,benign
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.224386050443585,1.0,156.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,benign,43cf9f0ec45f1f1ff2df47286622e5b8f3acedaeb07b7f7641b5243dbedca079,benign
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4825824310253376,0.10423787819351478,0.4644881588999236,0.36733745013156777,0.6576551226551226,0.2269166919257247,0.16643690461342595,0.2326262925384743,0.0,0.4573723220118988,0.21292377800336276,0.1407576652407119,0.16372549019607843,0.0784313725490196,0.4470588235294118,3.1285054681849203,1.0,330.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,benign,3e4aa4c9d1728584921a01fcf9f1e62785f530bfa12659ddd66e0e6e3dd9a6c6,benign
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.195726811342208,1.0,91.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,benign,be4b2fddb861891ecf1382abf86a27512785982a1f47fa00d06117cd1ec3c791,benign
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.44951794916426335,0.11464433246255137,0.42188207362257996,0.3292853068169524,0.648073972441061,0.236800841170227,0.18792696800317574,0.22139413820210743,0.0,0.5123553610119024,0.22162295751461797,0.14065636546680976,0.169831223628692,0.09282700421940929,0.46835443037974683,3.4163837759447078,1.0,283.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,benign,a78bc96f84520660d4c8ba44a69fd47776d69ca8fa8753c1386db77e8cfcfdda,benign
